hsa-miR-596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-142-5p,0.709440913196061,0.07597560949666565,4.855150296314459e-16,-0.039616554903264885,0.04258890759402742,0.15480220048403787,0.026661828587545407,-0.08971397994733042,0.3911101319366076,0.3762146001171833,0.07512622154448913,-0.05805582095172207,-0.049709914768626635,-0.1507576692418353,0.24895432676944634,-0.2532165929848904,-1.2843052814227448e-15,7.072279342093186e-16,1.0,-2.960967149616644e-16,7.273026191107899e-16,-4.3762142471227245e-17,-1.274867949557101e-16,-9.139956260458137e-17,-3.2790206754688943e-16,-2.4576377064279245e-17,7.753087111362185e-17,-1.8875481644595609e-16,-3.939850820415465e-16,1.1514627533114153e-15,-7.7585817157686e-17,6.95806549242434e-16,-0.6845223150876795,-1.5289350872043617e-17,0.2935025332608369,-0.23368731617913008,0.23182072883419916,-0.14406835365067233,0.18064956345009314,-0.3700363028405409,-0.1585688360789771,-0.1949729866744566,0.07094400385319777,0.16268470747041483,-0.04043760567704438,0.18486066027670384,0.11959781106641891,-0.04298631432983771,5.181424891945149e-17,-1.0,-3.231628366936641e-17,-3.0842384373007875e-17,3.4821750406978446e-18,3.738382785262108e-16,6.568055315070534e-17,2.6440127644827475e-16,2.8067776291021937e-16,-2.808964910440847e-16,-6.724183983217849e-16,2.032232722070912e-16,-4.947958320422663e-16,-2.033820787436006e-17,9.643925614728182e-17,-5.10898216078213e-16
hsa-miR-363-3p,0.5048330946095431,0.24653205821084487,2.7916821541899024e-16,-0.033224309988943504,0.23801209323216774,0.11810989573277639,-0.05781878444671504,0.20826515247355373,0.3542211158732591,-0.09037562885823441,-0.49294881950748365,0.10729459526216374,-0.17867215816028872,-0.1933465940426313,0.2857687961838628,0.16377751393984058,-4.535337387138059e-16,-2.294003696534058e-16,1.0,-5.977202851624898e-16,2.623846487870933e-16,2.432035172381008e-16,9.96225301934973e-17,3.8819002951829214e-16,-9.290743381254461e-16,5.19831008195821e-16,2.6507103063174998e-17,-8.238116548746573e-17,-3.980742620376659e-16,3.288527555095624e-16,-1.502398601223564e-15,-4.856445776719068e-16,-0.530154185329862,-6.830490531229829e-18,0.04251009173490104,-0.18657883229063027,0.037615300053088475,0.022320193970112055,0.3575165753206923,-0.0017868743428079265,-0.6226162702155015,0.14298884683414087,-0.1278709206348112,0.08283196626651623,-0.18755015748179968,-0.085184379797796,-0.2731449130024497,0.06507575543468484,-3.527112591913128e-16,-1.0,3.9425859079287643e-16,-8.684304141201929e-16,-2.2837351922337734e-16,-1.874466412697675e-17,7.402661828766187e-16,7.570202920178057e-16,6.55418772671564e-16,1.4911336436555147e-16,3.415281664186353e-16,-1.1305954129463534e-16,-1.0311177473402824e-15,-2.1875258810555904e-17,2.5325702100530594e-16,-6.819640864955303e-16
hsa-miR-151a-3p,0.12288148050879573,0.10071050582733031,1.8761880494740676e-16,0.0590659830446022,0.11948650241246163,0.02612442790452245,-0.4040278944697803,-0.245400457224633,0.0006333069846584438,0.029464955893727725,0.057208779975019844,-0.20777661822590296,-0.20594612016291794,-0.7312354676383922,0.15922225379350916,-0.28821158818884973,5.169070562400934e-16,1.0964048213621351e-15,1.0,-6.406068111179017e-15,-2.9905388615318867e-15,-4.84482325235407e-15,-6.949193045246905e-16,9.234553364428604e-16,1.177713129452615e-15,-5.080248201433923e-15,-7.316122722739889e-16,2.5464173025377933e-16,3.915666765133143e-15,-3.1213431702804126e-15,8.606899175936252e-16,9.757387338445868e-16,-0.23474468714011412,-7.953720722986222e-18,0.004345679095178204,0.08817247587097478,-0.0427828485255296,-0.5579483051787958,-0.32936282192878713,-0.5197849279931036,-0.2348961844508653,0.2786730511213899,-0.0634374941108625,0.16326569871437016,0.0159651178533003,0.03812273880742854,0.03383710038774074,-0.28096382280001614,3.796343185506087e-15,-1.0,-2.3684121325201512e-15,-2.9328095593970303e-15,-2.3911021055365727e-15,1.2697228362576132e-15,3.686721187956174e-15,2.6582204729159478e-15,2.319865925874653e-15,-3.1046429218712617e-16,2.133255477809295e-15,3.0013213121972364e-16,1.1773093081655816e-15,1.9840886999097757e-15,-1.767186418526746e-15,1.8531322275868554e-15
hsa-miR-1260b,0.40238815331365063,-0.015897919549469564,3.5620773603772846e-16,0.26862457933802114,-0.06260690927467179,0.01479292004749653,-0.008436605400898632,-0.011549474481925639,0.5473611856996351,0.08584135355509104,-0.10511131350717393,-0.31567972184556764,-0.18354710068059418,0.36977555852448374,0.014426689532351223,0.41595929071815924,-1.957944774116963e-15,1.2675945926581606e-15,1.0,-1.6531283147875757e-15,-1.4052173662110345e-15,-1.8597866455792113e-15,-1.4948199928232126e-15,6.465430488462364e-16,2.6590709299817673e-15,-1.943899855001346e-15,-2.1085960258201253e-15,2.1253614689799833e-16,4.1270687643193066e-15,6.225850703176481e-16,3.1397611010897e-15,7.043443352098717e-16,-0.2807792830696097,-1.024524207954416e-17,0.17089549080570215,-0.014987540778105157,0.21766229753553276,-0.22047591952744508,0.08139367304865094,-0.19309193179192533,-0.09421731194483714,-0.2387100232559359,0.304628129428847,-0.3015259892052871,0.03568242173652849,0.30011252479348777,-0.5252732531836072,0.3674354614074567,1.0458536141799146e-15,-1.0,4.919577482966414e-15,1.9135510183314936e-15,-7.236558175109396e-16,-2.083985320719699e-15,-2.7373051583755193e-16,3.0762425476994832e-15,2.6283576467381308e-15,-2.1188707337091095e-15,1.0399384574291447e-15,-2.226473189722746e-15,-1.3973832658244583e-15,1.3139029571659259e-15,2.886308783329973e-15,6.767807670826168e-16
hsa-miR-154-5p,0.48592779022989113,0.34771449842415,1.9322764993858244e-16,-0.13739811808697902,0.34405816240615406,0.15815868121695348,0.09391717518283053,-0.07620806774844663,0.37021693109534404,0.14512061484221575,0.2581029457642768,-0.1011784454033798,0.40378041918414936,-0.1864766235565367,-0.15183409100412848,-0.10115210268862715,1.2405889430488655e-15,7.568906968441785e-16,1.0,5.631396092349233e-16,-3.392910914342621e-16,-2.291489726431451e-16,9.759825444290156e-16,4.997529570967262e-16,4.174002501546671e-16,5.132383797780632e-16,-1.0119427532245206e-15,-7.48451173728427e-17,1.5427029630541437e-15,-7.242909759436658e-17,-1.144418641077577e-16,-5.018864738993442e-16,-0.4461776228905161,1.774349469479908e-18,0.006904129318808317,0.3981327805456342,0.15296498750558188,-0.44468984515020016,0.22918921523374577,0.06351628388240446,0.40950128088999127,-0.0023377734038325694,0.12594704610920657,-0.13260428247813386,-0.07588364921481588,-0.3297541566892207,0.208701355524034,-0.07391267919230798,2.378104241262986e-16,-1.0,1.4013326439899967e-15,3.4172110943212054e-16,2.1311487741950538e-16,8.105730866800551e-16,5.11448595240447e-16,4.591889810665021e-16,4.553870469356538e-16,-4.3864479518288827e-16,4.102623479544467e-16,-8.800971829518594e-17,-1.051382728298872e-15,8.35944965162945e-16,4.728420025132327e-16,-9.405106407490993e-17
hsa-miR-376b-3p,0.21390437124107045,0.14261792052102037,2.1177319559373045e-16,-0.012559287761040611,0.14296553644224916,0.11258234036419926,-0.14705738048993372,0.002741513988220426,0.19807790593186855,0.01833830124349454,-0.3351243332023594,-0.06597038482239119,0.5601859589801467,-0.5892501944322648,0.21417115597621764,-0.12599623468817947,7.61845493249987e-16,-2.1162374230309005e-16,1.0,-2.3112642574160672e-15,2.003978702135777e-16,-7.753800919695679e-16,-1.604648558269083e-15,-2.150890379410009e-16,8.511261029012257e-16,-1.3205922133675188e-15,1.4171802826465321e-15,-9.428003773217498e-17,2.2594652538291408e-15,1.7173958341573652e-15,1.985196283113874e-15,-2.2667494487653543e-15,-0.2996056529365819,-1.1024639023643933e-17,-0.18776651301602384,-0.2650407784626159,-0.3127891774211828,-0.17975240336465714,-0.05060035893229234,-0.5032029298967403,-0.24814461473255306,0.2108855248748014,0.18858209842003457,-0.33008550234893597,-0.10310312925535406,0.253973151942833,0.30460187281561374,-0.018137663617555345,2.601428385069699e-15,-1.0,3.9865522724844426e-16,-2.1143291486927984e-16,-2.1652333042772712e-16,3.434200080562823e-16,2.2030533414774437e-15,3.2932107506551565e-15,2.1063378409523884e-15,-1.902245131709594e-15,1.9266009529987747e-15,-1.679493393936865e-15,2.0848235438889717e-16,-2.2109333876209366e-16,-4.38379873953345e-15,2.1002215387056443e-15
hsa-miR-381-3p,0.4556549116970623,0.18531106251465587,1.7380153138631095e-16,-0.027628524286989684,0.24841005939296237,-0.13160791221460474,-0.276186361460134,0.03109942440298411,0.40189440991348535,0.04667129943109323,0.03961962563510722,-0.25716753271343906,0.2010428758610288,0.17373963941918516,-0.40585040898213026,-0.36644284594359977,2.894324489337584e-16,3.5687374268926675e-16,1.0,1.1561680721830378e-15,-1.281405429788695e-15,1.5263308286478865e-16,-2.9226054867324506e-16,1.5234126729089439e-15,-4.75017499836661e-16,5.519730653805861e-16,1.5046721593994943e-15,9.892291196561376e-16,1.2448064631161095e-15,-9.480917729056852e-16,-5.878853277579192e-16,-1.0326786365407762e-15,-0.4958491959678151,-1.348406505211331e-17,0.026938307224089533,0.31766295373978864,0.17665564846988166,-0.1664314451519053,-0.04606338742374698,0.2508917713025338,0.1467500823321098,-0.027320391161438515,0.35430830133403574,-0.20262159643057442,0.006071860545499269,0.23857981073361076,0.32367653863176854,0.4218144381485227,-5.644961375756893e-16,-1.0,3.8830556739836795e-16,6.42362413318804e-16,7.704046752431462e-16,-9.533000979181788e-16,-9.54309480593786e-16,1.2744599308971818e-15,3.1486999037590196e-16,-4.007555879508004e-16,2.0180890387535112e-15,7.0015402234617825e-16,-1.54533578393356e-15,-1.0187260450166404e-15,-5.695065343940243e-16,-1.3762730377097122e-15
hsa-miR-328-3p,0.3588028262068185,-0.237340114213432,-1.5863170680441641e-16,0.04453441919908771,0.18490189345838487,-0.2602029617442622,-0.17756907266666327,0.4767522954561465,-0.2640582435048446,-0.021504097637507272,-0.2395635418042365,0.044653558559769664,0.10230656315731733,0.36666205707199695,0.39913742533461155,0.13578245470747569,-2.0167439518544666e-15,-2.9084058754454673e-16,1.0,3.659784521445751e-15,8.186094931924738e-16,1.6863515742602757e-15,-1.4160845027760557e-15,-1.8850689992307354e-15,1.8723120610421534e-15,1.1216734660591585e-15,-4.718043981890843e-16,-3.780346605663e-16,-3.082560214352876e-15,-6.247278156995451e-15,-1.5164605700799087e-15,1.1142746159860813e-15,-0.24216777915417756,-4.4294602802234285e-19,-0.2057534597232566,-0.6012645490274324,0.43442076098234134,0.12190420187644098,-0.13776448856661233,0.32967657909536685,-0.24653316731949249,-0.23983537933791732,-0.09602951887606932,0.014746607188463361,0.011156174730220505,-0.0009520186482599052,-0.24149539196150566,-0.1416663541917648,5.547333064406622e-16,-1.0,1.2156781594056714e-15,-1.476224528678621e-15,-6.701025008447847e-16,2.388777236300492e-15,6.351143207851234e-16,-6.045777617314307e-16,2.512492425939138e-15,2.8020268109194487e-16,-1.6777810838288342e-15,1.0835104708134062e-16,6.375326881527497e-16,5.031417258887859e-15,-2.091435872737068e-15,0.0
hsa-miR-1256,0.3517070262132396,-0.215947152726509,1.4669273809167477e-16,-0.17893204675275604,-0.08801804677979616,-0.012389337306109485,-0.0466122507619708,-0.07451347659583053,0.17700593100823964,0.1264697138775894,0.21169120387802315,0.612921424171628,0.1704317350264261,0.3131705452783725,0.41715762157651126,0.1143324586956584,-2.5291665359590814e-16,4.491425341683466e-15,1.0,-1.7171262168628414e-15,-3.953932863256015e-15,-2.2735043682691295e-15,-3.20329773276095e-15,3.834326838531266e-15,-4.9408159094590285e-17,2.301996444276148e-16,-6.4840062950341485e-16,4.667803374920733e-15,5.020872877458364e-15,1.3303862693621945e-15,-4.693019734094818e-15,-2.297020858277896e-15,-0.2393453454099358,-1.1166582291153869e-17,0.24002792696166395,-0.5516866766995099,0.4128754230999862,0.1984009978063238,0.1181317173398118,0.1911471652406623,0.1376974705385685,-0.18245576542768124,-0.13753533619550828,0.14925843994167362,0.16961605014231376,-0.24555410482916698,-0.1067135633304934,-0.3556990870382212,4.148871845452363e-15,-1.0,2.5350953989670807e-16,-1.4098570873984207e-15,3.1275667438244543e-15,2.3794576367465012e-15,-7.132229462353407e-16,-8.840233825825519e-16,1.20924683995842e-16,5.5184626999524195e-15,-1.4561574741660142e-16,-1.6061793166209955e-15,-3.375245308665232e-16,-4.0233701494743346e-16,-1.667716592727625e-15,2.2885786819837186e-15
hsa-miR-27a-5p,0.7209935615730338,0.17779528514014578,5.808617888809428e-16,0.07396908681522826,-0.2292400870935368,0.0033462132019773548,-0.10205175263327124,0.32698740849080454,-0.0070877946464703205,0.09563733231563513,-0.09772185060468289,-0.10359380947564256,0.12463311295522628,0.10961089934623927,0.1336680372398489,0.44530335149732553,-4.313293699979882e-16,3.8721282287251887e-16,1.0,6.14931655465557e-16,4.022105778264554e-16,-1.0721448785176298e-16,8.240757412419511e-16,-1.949691129499189e-15,1.1041321291576948e-15,1.171147291682522e-15,1.3101445425328376e-16,-1.1466578262727633e-15,1.7436837537778872e-16,-1.1721585365311634e-15,1.6844120550654032e-15,8.044940048912233e-16,-0.5802230489418516,-6.887452766235966e-18,0.01122445579458809,-0.2624788518748189,0.36433440748595236,0.28566829232803403,-0.10272513257779561,-0.04777547733372643,-0.007768708276328399,-0.3188252483898832,0.02988723679414169,-0.31395151383000164,0.19527266543005994,0.2172047736319756,-0.22181079421423783,-0.17737290319760474,1.5666413261479998e-15,-1.0,3.9637126443865643e-16,-7.22957843928194e-16,2.2341082305879373e-16,-6.575369035745046e-16,-4.3509227266909073e-16,3.358642296507012e-16,7.978803495203549e-16,-7.339514269000013e-16,7.137341146657009e-16,1.0093168835428572e-16,5.65597633403553e-16,1.115926189815594e-16,-1.1453406233291715e-17,-9.987041743250272e-16
hsa-miR-1291,0.13033675134720496,0.11802948241383011,1.8059286656240876e-16,-0.03637463055297628,0.030075960099150246,0.061773888106965665,-0.12363484199975246,0.08727211687870746,0.08451402741184498,-0.13150787550249313,-0.26655275672559414,-0.17584379519488347,0.0472129285738322,-0.0233132545242234,0.8653201989438158,-0.24935058828221202,9.435821831291486e-16,-3.135085116674502e-15,1.0,-1.0697731680757738e-16,5.063297444205786e-15,2.6458685763001394e-15,5.5352664274997365e-15,-2.5698938485462305e-15,-8.0199392169743e-15,1.4743517688168852e-15,-4.513901388336844e-16,-2.8132958863712352e-15,-6.1517762748718675e-15,1.1027775053510029e-15,-1.7195207414837666e-15,-5.202380835431069e-16,-0.18169142999030502,-7.23326088967996e-18,0.11619797371427466,-0.1803610012330338,-0.3704224880193157,-0.10372691149425746,-0.05628335570432506,0.05760164371434185,-0.44561803950681167,-0.06826608866975296,-0.2208609990752909,0.11810976414404441,-0.47451847115252493,0.12402482082302949,0.4010016475314827,0.3149299237252075,3.073575339755058e-15,-1.0,-5.265424134145939e-15,6.046653001365014e-16,-2.045597878740188e-15,5.342526709792466e-16,2.1264018842224128e-15,3.728597111931849e-15,-8.804108454700677e-16,-1.296065171769125e-16,-4.664782969582473e-16,-1.670576668521859e-15,-1.8840062807849153e-15,-4.484823791831514e-15,-7.245430935664355e-15,-8.509700533134733e-15
hsa-miR-150-3p,0.4968075420619017,0.1572428051619206,-1.257262276116073e-16,0.01465166712911359,0.35609790615120074,0.029356001873757316,-0.271868456512704,0.40695743673603585,-0.10516022155839666,0.06562822182964693,-0.004328711523644848,0.19307612093100235,0.11443837532874422,-0.19046774868061409,-0.5083456624914175,-0.024407149112115514,-1.1896921309499933e-16,1.4072693606745256e-15,1.0,4.927640438373917e-16,-1.1218776879352836e-15,-5.353448003835612e-16,-1.6281823378704766e-15,7.507663858790359e-16,5.22206631317429e-16,-1.7398384899898812e-15,2.957248121044997e-16,-1.6914611367579547e-15,-6.297327157002116e-16,1.4287250751982186e-15,4.3301032220966463e-16,4.3651385604670227e-16,-0.47846580226316426,1.4234750759229993e-17,-0.049564644952141,0.1440737965752905,-0.012266622660776846,0.2073924458033185,-0.008250684404785462,0.24822491205439615,-0.0741791483417284,0.4655415747732455,-0.09519887637293244,0.24217518629274262,0.14609121045536363,-0.4393529994495559,0.3718343120857576,0.02081296372211072,1.0785010990335317e-15,-1.0,-7.067999488548568e-16,-1.1308406917597735e-15,1.2634995339749268e-16,8.077727143024533e-17,3.406181731282996e-16,-1.2439480246816142e-15,-3.96066111206444e-16,-2.8037592740905846e-16,-4.503536793190774e-16,-2.8952544605410604e-16,7.921227323724407e-16,2.121557782180968e-15,1.6206318740146279e-15,1.0883845940307823e-15
hsa-miR-1236-3p,0.3071483259478852,0.22629255024966738,2.1034316682590362e-16,-0.1028277710968668,0.2972803904960377,0.5766809357271885,0.0698961876889481,0.09854598094637138,0.1667476338275522,0.23262251824428148,0.311373993645716,0.2532821053021507,0.015753504530038608,0.18623862832293306,-0.3584337046773703,-0.04374241695962293,1.308217706393281e-15,-2.7210948873438696e-16,1.0,-1.9108786133029455e-15,3.970315424933039e-16,-1.3507464347360909e-15,-9.559170273691517e-16,4.716839097702027e-16,-2.132168734470999e-15,-4.432792681305793e-16,-8.092644895077131e-17,1.4285313665248053e-15,-1.644960938590502e-16,4.5816730772782e-15,7.398728268102479e-16,3.1268283096219852e-15,-0.2947516450033524,2.6684588537361464e-19,0.15296203845954293,0.07075906575843618,-0.12331067779351056,0.03501746246606846,0.4908261879704623,0.018177949595992053,0.2284434239512792,0.06151375062500644,-0.10777577222071238,0.21901649648067356,-0.060660458072984556,-0.5243201343571141,0.23569832397512142,0.42112412650544956,-6.779860277510307e-16,-1.0,1.1448939438298182e-15,1.0162039790406429e-15,1.606829578644462e-15,1.5253752705200597e-15,-1.952041051120691e-16,1.7083369833759165e-15,-5.012120612622566e-16,-8.171000170021422e-17,3.272416356817568e-16,2.527702934671411e-17,-6.073096908911391e-16,5.914703793798993e-16,1.508899046962502e-15,2.2209988081667296e-16
hsa-miR-99b-5p,0.5819627210517836,-0.7326017512169661,-1.2438668056189262e-16,0.06357998070111925,0.04884190721411307,-0.003739283271669664,-7.513851645834794e-05,-0.01215890829746983,0.060487296359291017,0.029038161555929483,-0.050909883638129025,-0.2573667236120314,0.07392466981638177,-0.19678106560764708,-0.019202950592034924,-0.011684186517523345,-6.098608833776308e-16,1.760923561945458e-15,1.0,-8.916455047230321e-16,-9.580466692214018e-16,-9.107601912625e-16,-4.620288307877296e-15,2.2876227087718905e-15,5.075172894471657e-15,-5.819357528714322e-15,-1.4965984055015443e-15,9.839211245484345e-16,4.1388819993154303e-16,-7.889324850495025e-15,5.768996420473844e-15,-3.938511272836182e-15,-0.18008652946542017,-7.568726169663438e-18,-0.11922827596972892,-0.5698118730892504,0.6394987560150942,-0.27867210639781254,0.20032772058360146,-0.0877292865955265,-0.013666078498401105,-0.11915910700911282,0.041402039366766195,-0.004312395662213448,0.2701467554841087,0.025311646029338497,0.06375624846933375,-0.020500633260494484,-1.745702539603985e-15,-1.0,-3.209436578622809e-15,-1.5670417844510538e-15,-7.004347341850542e-16,2.3222706371832483e-15,1.3058674788017492e-15,-7.465651303663188e-15,1.7122366622470464e-15,5.663587537642275e-15,-4.9178952897057665e-15,-1.0228218129141415e-15,6.6377620012505264e-15,5.5877668667103824e-15,-3.613083696809783e-15,-3.9149136871188596e-15
hsa-miR-486-5p,0.5636004592642134,0.4756805484723437,4.2678544123283095e-16,-0.2402874512861015,-0.09993794225343086,-0.16073120088785992,0.15528229871302474,-0.15635628336247573,0.09003919623449334,0.24316518529939724,-0.11451443669892013,0.08521800022340353,0.3968389835459593,0.0622160486995631,0.2542082614516684,-0.019406294153418012,-7.72932142432221e-16,-4.2551254079445926e-17,1.0,1.1947203268672185e-15,-1.4083590758866356e-16,5.087316977039059e-16,3.1602599873816907e-16,1.7143375432715445e-16,8.976119686084046e-16,-2.5516140169503014e-16,1.2503442190382076e-16,-9.762145246683445e-16,-3.2655289586197137e-16,4.2928165671243997e-16,-4.826461182791405e-16,-8.946292612562961e-16,-0.48151153169682614,2.086062542982443e-18,0.022197785597574765,0.2439345218175933,0.1823595572087479,0.383515117025985,0.08263544558664286,-0.20875198647415455,0.06557316015325315,0.21780565428340742,-0.3860129924392541,-0.03834127842607003,-0.22463686096032345,0.3977683137224317,-0.2574784378128108,0.014603678658058826,6.122274418698292e-16,-1.0,-2.108441024329536e-16,-2.154790818750647e-16,2.568483518260612e-16,-1.0202943681385357e-16,2.1687568592149384e-16,8.396129773440884e-16,3.721391094160327e-17,-3.3297865732557717e-16,3.674620968303742e-16,1.588798641992812e-16,-4.241412667260934e-16,-1.0246925673991937e-16,-5.889532294904137e-17,-4.1922475469427204e-16
hsa-miR-612,0.4696296763282871,0.3961537929510088,3.8301668715637955e-16,-0.16485657694295575,-0.08416378669778148,-0.01697300278131233,0.05125708071147011,-0.11035831756375727,-0.30507150143147277,0.16209319477863746,-0.5136979508188205,0.2488281763920621,0.09061729509913169,-0.08737108579490208,-0.2379221968397494,-0.23570857581621996,-1.2954284201880957e-15,6.892204972440337e-16,1.0,-2.9254196823552943e-16,8.785152580118197e-17,-1.0849024483012376e-15,-2.0096661600341428e-15,6.946954174243302e-16,1.7100917571606001e-15,-3.455730822807475e-15,1.184974163381876e-15,-1.363332967242081e-15,-4.800405782830418e-16,-1.3866366863724348e-15,1.0478993193112665e-15,-1.8124195866886243e-15,-0.42220541199595507,-5.5698957432593924e-18,0.016139276993684105,0.002907062714580204,-0.24562006228378414,0.2538447333009862,-0.33451397086540274,-0.1751523924138526,0.28712266053276325,0.07815741198182329,-0.21559375425142163,0.44412739774178006,-0.034872830691097347,0.1483803521832176,0.4244498492764071,-0.13587129421271835,2.989189452818367e-15,-1.0,-1.6224043866229865e-16,-7.562636699299393e-16,4.38759773631057e-16,-1.9304575673955103e-16,3.4502045411235374e-16,-1.9325113274968205e-16,-8.213617575626932e-16,1.8808816134325307e-16,8.242265783042932e-16,-4.675593658325715e-16,-1.2481834793434633e-15,1.055430235230774e-15,-2.8226401830236688e-15,1.5791551096519105e-15
hsa-miR-486-3p,0.508454253024765,0.18884350936686373,3.754272918341997e-16,0.28956335869913974,0.024043893427407394,0.1604442809164683,0.17011186681934382,-0.005313656842608221,0.4168610965210897,0.061687989024290464,-0.3014935112268114,-0.4881393354374669,-0.0891780431451858,0.10595689685459228,0.19148738316238184,0.06383392046309586,-1.9346094005455472e-15,2.821019748874619e-16,1.0,3.766584028267594e-16,-2.352179642301199e-16,6.60924684013494e-16,4.0778753077869773e-16,-1.1709455043404545e-15,4.108196151246686e-16,1.0051037020704728e-15,2.26485101576648e-16,7.258874128895985e-16,-3.3431456170110856e-15,-5.133329232251274e-16,2.1704055567479455e-15,1.0631071236346034e-15,-0.3824712175692685,-2.8202728079329628e-18,0.08490685224251536,0.13252642749864052,0.2527933271746978,-0.0544996416443713,0.2680946397024086,-0.24432081697181376,-0.19340669725902374,-0.10647029975383107,-0.04012041046845008,0.009622235435017225,0.2613617287213112,0.36803001753673864,-0.5459062876093784,0.2797985589964022,1.5284554251206698e-16,-1.0,1.0603328686115264e-15,-7.431562208044594e-16,-2.6039380176071756e-16,1.2115536306521277e-15,6.208806030172275e-17,5.019992520323708e-16,1.3500823400716175e-15,-1.1593605192899032e-15,-6.177848240768794e-16,0.0,-1.5701436816087364e-16,3.640031560078749e-16,2.212970968784068e-15,-2.281356313456617e-16
hsa-miR-300,0.4315611166001466,0.3296780368284122,2.0264101839084535e-16,-0.1186824523231708,0.19643712031755506,0.23960547408176236,-0.2255789826510408,0.19286333661741614,0.07472551675228657,-0.3391624411475178,-0.05264245356718765,0.23386325492485738,0.04909604682214547,-0.2064143815568975,-0.42218532001222503,-0.32490817670091077,5.351896290743632e-16,3.3885023605888753e-16,1.0,-6.976551536936953e-16,3.69258018737974e-16,-3.3994205664846783e-16,-3.57664332764395e-16,2.836741548207181e-16,1.2308685751326634e-15,-2.884532518190142e-15,8.51955732388698e-16,-7.7204121962631905e-16,-3.175966995279201e-16,2.4171514175103075e-16,-6.688219304251651e-16,-5.546841154260554e-16,-0.4090767594324968,-3.8950885304993606e-18,0.057245752512491456,0.21337625874073451,-0.27588018555538496,0.1059881143055364,0.10610156258525004,0.4854666512111819,0.07548371532754618,0.19077861774977659,0.2303709648650903,0.20986295876890784,0.37757424376524085,-0.11279114556082569,0.390187396863904,0.05322650477365224,-4.452741192872692e-16,-1.0,1.8912563556149204e-16,-3.690649908054665e-16,6.584689342327404e-16,-2.028735499653851e-15,-2.6115586056442746e-16,-7.940752480534918e-16,-2.77358689731659e-16,2.3331635594470134e-16,-1.789239129200757e-16,6.484610103187058e-16,-4.4237859959014175e-16,7.091618523530687e-16,1.6124776200274268e-16,-5.534864935355995e-16
hsa-miR-539-5p,0.21199062577414043,0.18396734556497413,-5.491843347008857e-17,-0.034449775023815195,0.19021899110303178,-0.22950110610152769,-0.008719013833688607,0.22574871176223765,0.14601154801882998,-0.011399787872797834,0.05883864155960553,-0.07541667079561565,0.10148320454468325,-0.5528119554561931,-0.050925813330398945,-0.6565396822368453,5.80116501687569e-17,-3.2317372376296625e-17,1.0,1.8034951721480603e-15,7.473887390313872e-16,7.042604104491055e-16,1.809692388418096e-15,-1.046109131858928e-15,-3.9399066553380156e-16,-9.708346283976492e-16,1.2321138867604473e-15,-2.647091306877757e-15,8.651711126257144e-17,-1.847742141047897e-15,-1.2362610810393902e-15,-9.56116692355892e-16,-0.2529799947135294,1.1433040897737239e-17,-0.020941129848071095,0.40925909565908053,0.12466040007723288,0.1454739554108523,-0.0026249704599603566,0.3251994478575669,-0.2527283949600367,0.46497310136913794,0.37775527050391,-0.01740841991898831,0.20158822351253,0.28631479861005016,0.28164645405083455,0.02434544379827129,-2.929514488552163e-16,-1.0,1.664292038576634e-16,-1.180026559552778e-15,2.9944587086017645e-15,-1.39578460777593e-15,-2.122915642219674e-16,-1.6927707192804476e-15,-2.2605019612961675e-15,2.4468505058696823e-15,-4.163156119213736e-16,-1.6400245580716648e-15,-4.0207628095148547e-16,1.464550091285704e-15,-1.1724599791740527e-15,8.688115097358996e-16
hsa-miR-543,0.4270687639025628,0.3258968999082306,1.9639288299027668e-16,-0.24128292446392852,-0.028733394175814803,0.020541291814674248,-0.10180049658916701,0.2470402704540462,0.09363653118354416,-0.06700488867450871,-0.15058322610908803,-0.3248625216717041,0.3112437313474825,-0.4283917530055395,0.02934454116400345,-0.3972714002491372,5.816982639492478e-16,8.777046477743309e-16,1.0,4.922143646014651e-16,8.914935950163966e-16,2.3225916102129385e-16,1.1455961095849525e-15,-1.9382043000347087e-16,-8.913657757998498e-16,8.393784583054429e-16,1.2524227444914214e-15,-5.734328026209841e-16,1.5802710715375924e-15,-8.67066004994598e-16,9.158550298126311e-16,1.4155589663216635e-15,-0.34719202725898457,-7.284675103268228e-19,-0.005759343951537626,0.18016348832822085,-0.2456220952654168,-0.12573785519494404,-0.20500489174889813,0.19391101993977225,-0.16839385260402165,-0.13733247798418113,-0.08884856859871941,-0.41048955675608184,0.0897647926472668,-0.018821117877300432,0.5699613761617256,-0.3664922457385974,1.0842226046151177e-15,-1.0,2.339842449696271e-16,3.440138813583229e-16,2.5926394662191116e-16,-4.573885075789801e-16,3.378127250547741e-16,1.5803422098154038e-16,1.090266083293002e-16,-1.738745682885851e-16,5.90797159107838e-16,-5.430537757262665e-16,-3.2967422156239786e-16,2.6893541242440136e-16,-9.73659377951911e-16,-5.097088849259908e-16
